time,open,high,low,close
2016-02-23,1.1115549591130856,1.1632665125724184,1.0500035572814406,1.0996825237559573
2016-02-24,1.1092179272316636,1.1522197570646364,1.0627017679748918,1.1028699038234502
2016-02-25,1.1003958659733641,1.1380172609371637,1.0492746466317215,1.0777369796261698
2016-02-26,1.0801440011447128,1.1085261994727469,1.0358194763314759,1.0666006396115097
2016-02-27,1.0531731598325358,1.0977622678504315,1.0318490722403326,1.0478952030586863
2016-02-28,1.056756471719803,1.0816433711369227,1.0135274042299462,1.036678497731272
2016-02-29,1.0417028604414775,1.0736107895263793,0.9946824597028963,1.0335133706018267
2016-03-01,1.0239240847892062,1.0758392349294428,0.9909689232326608,1.01332789643554
2016-03-02,1.0167277170955213,1.0658422413169915,0.9877491799358585,1.0281461773896359
2016-03-03,1.0297741006580505,1.167031360263308,1.004634654647138,1.1179274082638746
2016-03-04,1.1167355675341133,1.2023036346391884,1.0681911319297255,1.1345746138781232
2016-03-05,1.154718718512602,1.2554724596214726,1.082307135834093,1.1540138290390436
2016-03-06,1.1503571907335786,1.2735210221193334,1.0791643204179333,1.1480974766276884
2016-03-07,1.1414379683906435,1.21249922793513,1.059001996429905,1.1162176697171857
2016-03-08,1.110372134590698,1.182087835486524,1.0530983942938539,1.1398810851802539
2016-03-09,1.1301076625088784,1.2022927736004347,1.0985094546457104,1.146352913309982
2016-03-10,1.1574944883183944,1.4534437814987147,1.1281145711880238,1.3246607481905914
2016-03-11,1.333721514603612,1.4458645016268645,1.2396643028827032,1.330853963153749
2016-03-12,1.323222925762876,1.4218480030036122,1.2711977160863859,1.3631848150093653
2016-03-13,1.3552409060542148,1.481818574232025,1.3115559375473285,1.3987342855443958
2016-03-14,1.3784339218915083,1.434267009673048,1.230517073060853,1.3110520273122257
2016-03-15,1.300461739121292,1.3957466871662214,1.2489959599735423,1.3360905651387516
2016-03-16,1.3433270348267123,1.4607490450325646,1.2780655680762678,1.389978287813011
2016-03-17,1.3882693832177149,1.4173152775062143,1.2437887019665144,1.3023509688715345
2016-03-18,1.2928823130295464,1.3607238961084147,1.2092004150037072,1.2997501233725541
2016-03-19,1.3120014691077038,1.3905772246952846,1.2686921312847859,1.3373269309783231
2016-03-20,1.3147614587260987,1.3747370668806551,1.2641659227858568,1.31600829847231
2016-03-21,1.3189584648551118,1.410022431034111,1.2647944307047267,1.3281510151869316
2016-03-22,1.3267989240717772,1.3691846047751481,1.281946190500883,1.3199684788384038
2016-03-23,1.337007089572256,1.405827168340959,1.2794351411002025,1.3775668191187107
2016-03-24,1.3853260372892924,1.4917882275856502,1.3211588444741387,1.449210029055923
2016-03-25,1.452781293186339,1.5714048103056073,1.3783592063208217,1.510913331996447
2016-03-26,1.4999299259793448,1.5436166551426165,1.4231008676358903,1.4884787650236209
2016-03-27,1.4858249037777314,1.5326067234605394,1.3794137310734942,1.4361788906567883
2016-03-28,1.4303553495741348,1.4860209330213563,1.331530649627261,1.4200781420388064
2016-03-29,1.427092072294573,1.5637341784138017,1.3851898687468787,1.509093360969469
2016-03-30,1.5093332749577988,1.5536620456330659,1.3739482424773177,1.461497130256967
2016-03-31,1.45486870074555,1.5241072985636828,1.4103696907660663,1.4611919418911454
2016-04-01,1.4628028751908246,1.5241263039620823,1.4118509842122915,1.4758163199065284
2016-04-02,1.4805548011022467,1.6585662170401412,1.4396472210795253,1.5177088638344012
2016-04-03,1.5008536399679584,1.548026848193158,1.4082272880285394,1.4886467482577408
2016-04-04,1.5011469996670743,1.5507593911321882,1.4455154937402,1.4894711504868994
2016-04-05,1.47272485536905,1.5360894563030394,1.4353623691729425,1.457714996914574
2016-04-06,1.4563793865774146,1.5037071256908547,1.4231041722430988,1.4349048679104015
2016-04-07,1.43570501520206,1.4770210642885837,1.3894503931910582,1.4056809672220216
2016-04-08,1.4179312320015842,1.461446528601433,1.3782704613355603,1.430755057565603
2016-04-09,1.4281840449927146,1.4532603227497187,1.316949401549638,1.4026200773793729
2016-04-10,1.3926671824265129,1.4184627233282554,1.2504638164718989,1.3356488377406814
2016-04-11,1.385987111745881,1.4164121339213835,1.2480616506869575,1.3286209623765115
2016-04-12,1.377415242845662,1.3971868881478782,1.2342765473773345,1.3208426125255746
2016-04-13,1.368908059335309,1.4047781442888134,1.2365255911736424,1.3254985756659798
2016-04-14,1.354168425852641,1.3700097246735772,1.2927180544754053,1.3347890958646584
2016-04-15,1.338823708098113,1.36320363513236,1.2377732645944373,1.2600350297266225
2016-04-16,1.2604835930509732,1.3358733246593615,1.2318320240947938,1.2852401805960996
2016-04-17,1.289962610463675,1.3281323914715002,1.2550986289565282,1.2912869855411613
2016-04-18,1.2905620208903865,1.3149310841892772,1.212375449161464,1.2592554518681356
2016-04-19,1.258660200717118,1.2946717056534716,1.2291412019417811,1.2522245171454232
2016-04-20,1.245722262029128,1.3021696092813848,1.2203946528314518,1.2375508656086953
2016-04-21,1.2425663196548045,1.2725622105652645,1.1804093569337017,1.1987354959756453
2016-04-22,1.1924202119150535,1.2529308843812692,1.1793171360003065,1.2233943969451024
2016-04-23,1.223465128941219,1.2585999409702713,1.1836439270458514,1.2189653781866194
2016-04-24,1.3004096046954472,1.3414365983776062,1.2236919308873313,1.2555675880557715
2016-04-25,1.2508268565820917,1.3024964201339497,1.150406785512752,1.190394852279316
2016-04-26,1.1818496606573867,1.239623492919465,1.1243566925553932,1.1835639787212462
2016-04-27,1.1806438992660493,1.3061104217555994,1.1482605779310437,1.2456902838204442
2016-04-28,1.2509675294257478,1.3271869686080946,1.223935855476405,1.2696492370690133
2016-04-29,1.269340312362238,1.3225545974913593,1.2250964676608607,1.2771185283621584
2016-04-30,1.27210275307272,1.3395298868343637,1.2371504348630504,1.3169654402976632
2016-05-01,1.3410920180814965,1.392649025794328,1.298353945041162,1.3393306606550661
2016-05-02,1.3394731594869163,1.4253208883791086,1.2863710139217517,1.353369365908109
2016-05-03,1.3506174545873355,1.3981745673067096,1.3119425600419514,1.3331567710566692
2016-05-04,1.3445500082940747,1.3669302612801253,1.3137159334814161,1.3405591761774562
2016-05-05,1.3429637806213552,1.363546115476894,1.2941585020770388,1.3123145666024143
2016-05-06,1.3345872340364164,1.3462775019187465,1.2545891673403384,1.2658554248349967
2016-05-07,1.2760592242170805,1.30650297944374,1.2150233007116988,1.245553723729085
2016-05-08,1.2731655750377713,1.3136906979468792,1.2531245998150542,1.277662503916332
2016-05-09,1.2746229370859583,1.311833476984926,1.210235517597873,1.2376044756940812
2016-05-10,1.2376168071989833,1.293674012055363,1.2030559550461422,1.2543245315821934
2016-05-11,1.2613742890947628,1.3093102566633725,1.2154274682718977,1.281907641858093
2016-05-12,1.2804529750341127,1.3288125777190887,1.2400917967793055,1.284348731936331
2016-05-13,1.2960487098717162,1.4281404972109326,1.2656169016454812,1.335064003584599
2016-05-14,1.3331961675010997,1.3675142245257428,1.2812094221641994,1.3289492232731175
2016-05-15,1.3716913124006649,1.4041079815648625,1.317565455487219,1.352663062095171
2016-05-16,1.369366790559289,1.4683296178278558,1.32465120772725,1.3823835308620327
2016-05-17,1.3979375824536784,1.4211384397104017,1.35040397952298,1.3785385516644861
2016-05-18,1.3804110800665232,1.4203017950777939,1.3422000899005209,1.3825452051091978
2016-05-19,1.3834795389423877,1.4947971302772134,1.3500976398945694,1.4643460830271862
2016-05-20,1.4704034330776055,1.6262003877904232,1.4391747001759345,1.532508667128756
2016-05-21,1.5186977782476172,1.611769862727092,1.4667703557436649,1.5507693000435359
2016-05-22,1.5939040447402346,1.6800660759695485,1.5367118121383276,1.5742404379393709
2016-05-23,1.5540163578339938,1.6335408281198074,1.5309931968686374,1.5739083519834824
2016-05-24,1.5578488861059276,1.6476362056063718,1.4730394201894896,1.5609880576462336
2016-05-25,1.5447792943728256,1.617396653938224,1.4465792480111448,1.532447208396663
2016-05-26,1.5491761042028773,1.6658039202297983,1.4517025769981988,1.5819559293853498
2016-05-27,1.5685478847245593,1.591072542465361,1.2523735080503984,1.4247220788195263
2016-05-28,1.4146100516787474,1.4485476541226072,1.2569432157288782,1.2695059392767927
2016-05-29,1.7258927617354984,1.9066214485058717,1.6751050999771409,1.7809870819331453
2016-05-30,1.7809794291732937,1.861920058205931,1.6807776225115447,1.7276537477397775
2016-05-31,1.7420458588528878,1.8360083433778855,1.6162725576238501,1.7054665210580182
2016-06-01,1.6842203848856727,1.77397301364475,1.6391390520930769,1.7242659394023228
2016-06-02,1.7193945017599905,1.7446882614184094,1.6362562147599167,1.6934570524160402
2016-06-03,1.692372393582052,1.7969136866140025,1.5924120763294771,1.6658941053810625
2016-06-04,1.660133004371966,1.7825212364591396,1.6193322254333176,1.7255044126885986
2016-06-05,1.7388588421811335,1.8215087640316607,1.642623452824041,1.7408088857315442
2016-06-06,1.7125251175130165,1.7710667780986178,1.6299692128878214,1.690591306974516
2016-06-07,1.6890873853416155,1.7514668075713904,1.5725089134081383,1.6742041660057554
2016-06-08,1.658650300332339,1.8705743903606724,1.586709036208072,1.722819558879776
2016-06-09,1.7161140760273177,1.8290793079061365,1.669594104549574,1.7680811217290462
2016-06-10,1.7674447655648942,1.8406255005411425,1.6958863161457078,1.748287188406297
2016-06-11,1.7538308089661385,1.802086156375886,1.648929511339099,1.663478708208533
2016-06-12,1.685395102354259,1.7174058566033614,1.428445915833549,1.4813252410771647
2016-06-13,1.482959146025296,1.6157616884863508,1.4156928137527753,1.4944234911187275
2016-06-14,1.5160055680812126,1.6854566979377732,1.4610430025252572,1.585755855095823
2016-06-15,1.5925248010729365,1.6764653891168508,1.5240313390005356,1.552103554618043
2016-06-16,1.559968939773901,1.5997108949571865,1.413396291325214,1.4577036482811025
2016-06-17,1.4870401928044032,1.5492259106454596,1.2898241486470698,1.4069830806801935
2016-06-18,1.406440207902303,1.4578471136433249,1.253852163226314,1.3034203827694806
2016-06-19,1.3302514957298672,1.4393829252533137,1.2827799088705933,1.3435759979324213
2016-06-20,1.346059837733816,1.422603277311298,1.2296628853648848,1.3506751083218418
2016-06-21,1.3372564508897944,1.4885507140577605,1.271373262110577,1.3692956178641902
2016-06-22,1.3748170676689115,1.579573685734792,1.3170316111077391,1.4737623363092374
2016-06-23,1.4691744584127668,1.6076924999800593,1.3796420763232802,1.4861749796149066
2016-06-24,1.487392746779714,1.5329772956394685,1.3010897233933603,1.3854133184756765
2016-06-25,1.399898215438428,1.449597413401994,1.2552443315745894,1.333339379353116
2016-06-26,1.4874357769095896,1.632909520509912,1.4874357769095896,1.6076078382333683
2016-06-27,1.5331427031255085,1.6221064267382619,1.4399878270952273,1.516352998719488
2016-06-28,1.5206518240269775,1.6626863405267047,1.4354797082457178,1.5252381044386074
2016-06-29,1.5079452390458743,1.6524437443801485,1.4620743401441538,1.5670374229934483
2016-06-30,1.5824081058735278,1.6572982985025309,1.4805212796300902,1.50595995811669
2016-07-01,1.5184581323096575,1.5699314329508594,1.429619893937834,1.4906136698468504
2016-07-02,1.483813746281769,1.583891708548973,1.3955143227997289,1.476146528711641
2016-07-03,1.4824922743754574,1.641492928572474,1.4301576099597395,1.5618376197169201
2016-07-04,1.5648047316052782,1.6950523006391365,1.4702500854703573,1.5593631307335623
2016-07-05,1.5482127468373286,1.6334261267648895,1.4784741772881091,1.57515673451062
2016-07-06,1.5592307634487161,1.619348698836973,1.485432565967676,1.5566775699363156
2016-07-07,1.5437080521024744,1.7660576090872226,1.493813636861115,1.6195703002707431
2016-07-08,1.6369673992859775,1.7453793074792883,1.490133329279166,1.6152517218496043
2016-07-09,1.613636079125321,1.8760822715767682,1.57194189001906,1.787846704029088
2016-07-10,1.8357716423322492,2.101646102375889,1.7697512777499929,1.8789989557632842
2016-07-11,1.8806051301243378,2.3345885442055887,1.825350064517185,2.26225771804588
2016-07-12,2.2456702218133677,3.8388273779253184,2.111137025057908,3.433577515201687
2016-07-13,3.444342440832275,5.064200117349279,2.8976121286461973,4.378221698688075
2016-07-14,4.362187196461724,4.85548350667713,3.8610364917304003,4.141842343133479
2016-07-15,4.194018840377818,4.572163938320122,3.479689774310118,3.789627613143267
2016-07-16,3.785389729526941,4.255386169870289,3.339078674668489,3.8182757064231305
2016-07-17,3.973634042331447,4.309419062225863,3.6308182578602874,3.939000119662714
2016-07-18,3.9341072910978254,4.046218604426806,3.285422183028888,3.4089329994271225
2016-07-19,3.4169829067877244,5.056335357308382,3.2771810172263813,4.76257656826767
2016-07-20,4.769137492144792,5.044824011772117,4.306423899009517,4.541439793911924
2016-07-21,4.5599810563892955,4.626604818415613,4.067084496857197,4.154624326602181
2016-07-22,4.151050513289533,4.38363981640922,3.955922659694326,4.167598268727364
2016-07-23,4.225648639036994,4.638422161452504,4.051137074105162,4.4987187716381305
2016-07-24,4.766108421936301,4.8436806178070215,4.419267271704838,4.476352825995518
2016-07-25,4.457487764972278,4.563916801650564,3.8345953235558636,4.320059471974641
2016-07-26,4.346778184725699,4.4531767577096195,3.752542384720993,3.881143038719849
2016-07-27,3.881464521625036,4.039748498934504,3.6520610925647783,3.826353743372598
2016-07-28,3.836464431691935,3.9632168921275692,3.6944220961583554,3.7273661486497205
2016-07-29,3.7464764193344386,3.8212550872797713,3.2894253018883837,3.3786593920114294
2016-07-30,3.3535248258420074,3.7117991477634678,3.300425062355275,3.58314607903985
2016-07-31,3.7408727696226616,4.009491467453424,3.5178860019683964,3.763051724250915
2016-08-01,3.7729726468367266,3.9706890558710857,3.47939568779001,3.6269286781948176
2016-08-02,3.657188744716529,4.340421722535028,3.423493016356421,3.8750908002018547
2016-08-03,3.8763577943381895,4.055277366935946,3.64493033675131,3.724466524882286
2016-08-04,3.7539595550994336,3.8302856539117505,3.5121598066189565,3.621743698116236
2016-08-05,3.7007874599429704,3.8124169562937875,3.5706819644210284,3.7009255571494313
2016-08-06,3.708400678744881,3.8834486365142196,3.5602342464503187,3.7475853398646994
2016-08-07,3.9148561762014076,4.210784669960015,3.6391593830021844,3.904920796186358
2016-08-08,3.90283682610814,4.012344743854555,3.640665831779895,3.7918989939659933
2016-08-09,3.7855881016277433,3.9143656002427,3.523088581154442,3.5951087292087847
2016-08-10,3.576290777961303,3.8484359767068357,3.2202618367513427,3.3905333941296143
2016-08-11,3.3845877158640882,3.6601228740072296,3.1984931632517677,3.3394714229677387
2016-08-12,3.333598058437238,3.6472035991972747,3.108759976591877,3.3373802648268467
2016-08-13,3.3584136089436054,3.8037314874062207,3.2741511387478064,3.691572164846555
2016-08-14,3.7665225466085617,4.063090390106262,3.5179284956824155,3.7632600820287
2016-08-15,3.7724078629308684,3.964082894492644,3.507491778330634,3.7106073185716006
2016-08-16,3.718223310729065,3.835464866069475,3.4002496845386108,3.5777451805318847
2016-08-17,3.5764197094370074,4.063860383961854,3.419365334571282,3.7609501772381035
2016-08-18,3.81652837953863,4.03749818758431,3.603022065174121,3.818155251275627
2016-08-19,3.814718512496377,4.005466822066693,3.5091411913220543,3.7858834531944248
2016-08-20,3.757986075843675,3.8546189381200886,3.545631834153209,3.6451703431147084
2016-08-21,3.7062001915626057,4.061788339112496,3.6273112966978065,3.7637134702812616
2016-08-22,3.7715856938900574,3.857393265620678,3.529828324006173,3.6366184420479684
2016-08-23,3.6426519083632507,3.718232634895154,3.1564578639021748,3.3594673926404193
2016-08-24,3.3832435831312733,3.480738605002651,3.1597674047742177,3.301625713126361
2016-08-25,3.325915942834517,3.4094942779687107,3.0660002139023614,3.0737866693304468
2016-08-26,3.087493057728874,3.274662036462116,2.9277120624272137,3.0680313731095197
2016-08-27,3.0555340025093565,3.1743766643033493,2.858516177066115,2.979647357533733
2016-08-28,3.0544340675840287,3.1326552245973556,2.780318998868388,2.8778731144127203
2016-08-29,2.879432921732495,3.5529308164683018,2.6294619443821583,3.2711406837001826
2016-08-30,3.275319697857055,3.4109508360797536,2.8676424228595625,3.077437923297584
2016-08-31,3.0876979187616564,3.2269573115027166,2.9140258221509385,3.0231594755458686
2016-09-01,3.007369006109748,3.1133886017951924,2.712110809396602,2.8745089665799
2016-09-02,2.8703145428744357,3.039048756649712,2.763471751785484,2.8691220786715097
2016-09-03,2.8645304616959657,2.937478565766564,2.662199413422789,2.7740358488022756
2016-09-04,2.8271775818856133,3.053789481600664,2.7467315144973776,2.7467315144973776
2016-09-05,2.74896918554829,2.8669952241989582,2.6352356651039366,2.7383458094991213
2016-09-06,2.7514294731494844,2.7773182827741993,2.6062185154117232,2.664694309770627
2016-09-07,2.670174192085943,2.7634550369976996,2.5892580080768566,2.6730758858408055
2016-09-08,2.6564084335401903,2.7065774066115442,2.362334107043601,2.488328010095799
2016-09-09,2.4864159242794983,2.6087583121786726,2.336098103185303,2.4919812383916122
2016-09-10,2.489001436976689,2.6896476621302408,2.4396588453829278,2.5956538092759054
2016-09-11,2.639363939658854,2.77227612060397,2.543271708922484,2.5902608665084657
2016-09-12,2.6016145375251307,2.846737211538566,2.48781345748154,2.664803082203158
2016-09-13,2.673328457422427,2.821563443665526,2.546746401887728,2.660328833143935
2016-09-14,2.6655691795511585,2.733408158890133,2.5701765111078956,2.629211529930817
2016-09-15,2.641727291494193,2.689287962393338,2.451092651387536,2.521212687063963
2016-09-16,2.5184494445558485,2.5983309538550086,2.3929835260457324,2.519787538891843
2016-09-17,2.5126655344182884,2.664435187088237,2.4363182898525944,2.5552045967758343
2016-09-18,2.596294183022619,2.6634229987330045,2.5033536015885387,2.555140695083311
2016-09-19,2.5554573037791717,2.5856935419234053,2.394736283214996,2.4815524438987504
2016-09-20,2.4747206379484283,2.533410461739488,2.361906323951015,2.4763134844567136
2016-09-21,2.440078928580832,2.5269494875301333,2.3188461984061064,2.4120118473199965
2016-09-22,2.4109781723963444,2.65934268110534,2.347522469940145,2.5319573561589594
2016-09-23,2.5229976259711355,2.61137094484389,2.4107859644758656,2.4509172350983275
2016-09-24,2.4797277689993593,2.762129641988108,2.392080363795537,2.6230799687600923
2016-09-25,2.6752175889878984,2.8913587191619303,2.6198251006199587,2.688662699499887
2016-09-26,2.6971544915193757,2.728765342165314,2.527903088385821,2.579512413408736
2016-09-27,2.5683201353311773,2.6876957291997963,2.5264100715387814,2.586248349700349
2016-09-28,2.5671427385059293,2.6069627438228857,2.4606883300338986,2.5255204906423274
2016-09-29,2.524291237146297,2.5996138959900073,2.399238166580376,2.5534125615640044
2016-09-30,2.528405520282541,2.6108076081165255,2.4359840408426168,2.5063914542478476
2016-10-01,2.503487064574181,2.5674353256228337,2.3591345684957465,2.3968627107435854
2016-10-02,2.441584336439253,2.5189833828273307,2.3624026095221105,2.4379109491402855
2016-10-03,2.431880413042565,2.6066766120520373,2.3857854683452566,2.4786782966134706
2016-10-04,2.4647079505749048,2.5276759366713053,2.340239462091906,2.415277948206502
2016-10-05,2.40159228770351,2.504662507957452,2.3247061051399975,2.428722807059725
2016-10-06,2.4129684515068925,2.4804915090105464,2.338250417437875,2.3813484190202123
2016-10-07,2.3963960442143146,2.44197943723108,2.278851705302648,2.3355291650517755
2016-10-08,2.3211214625163312,2.4124492242868434,2.2514710375606173,2.309992108429335
2016-10-09,3.059766127217659,3.1963126207812063,2.887622919470138,3.008417849501735
2016-10-10,3.0074172165728905,3.1252962055317752,2.8580407877868885,2.9051907999381297
2016-10-11,2.9416867560769133,2.9690557874457904,2.5703303468182543,2.6376591713578486
2016-10-12,2.6404881441047015,2.8319041606964372,2.5109834702730853,2.682976502065316
2016-10-13,2.6642972875092945,2.8964225484652446,2.5866095732407595,2.740773866003493
2016-10-14,2.7501379585032466,2.9293467462072074,2.5659345009933214,2.651138141370632
2016-10-15,2.6390658596274372,2.732078990993364,2.5559081497291665,2.624242245665271
2016-10-16,2.6125395436631713,2.750194318597102,2.5605990027948646,2.6077854035628465
2016-10-17,2.5957169519619727,2.6740907704096197,2.4362496412905212,2.5048489445753974
2016-10-18,2.508655387493049,2.6273378786842883,2.414454240436803,2.528646126042694
2016-10-19,2.5080237574954833,2.607829437456967,2.448443308573193,2.5210781372953264
2016-10-20,2.536760537098264,2.6211938994679125,2.3824233505725476,2.5577617243576127
2016-10-21,2.5474852485132486,2.6433128738860696,2.4945474046294316,2.5774088490336076
2016-10-22,2.5739857754782607,2.6449661024392164,2.40861171341092,2.483835196559728
2016-10-23,2.637873962151671,2.6686783089390604,2.451600931276573,2.554282096357745
2016-10-24,2.551221664169182,2.7462758368276803,2.435056945360998,2.5714928932146512
2016-10-25,2.5595022920799684,2.6223346966277727,2.358815398359813,2.483149839428044
2016-10-26,2.5042375276836824,2.583580080983709,2.1990854760714025,2.3750226574170545
2016-10-27,2.386306562083458,2.4996062218126753,2.202458903229745,2.355231226877223
2016-10-28,2.3404221686845625,2.4365351899678136,2.151277882998201,2.222982718264155
2016-10-29,2.2472573176513055,2.3381181323499485,1.8953989770989876,1.9982538102645977
2016-10-30,2.086463178840834,2.3189969923596303,2.0256176213584705,2.2628437503677334
2016-10-31,2.245786122295649,2.343410486172444,2.061885008449023,2.1654276100447065
2016-11-01,2.1436272429380407,2.2080104044668185,1.911464652165775,2.0572811242197004
2016-11-02,2.045788760970067,2.2363377649025975,1.9778867883173092,2.064827068977829
2016-11-03,2.072537186937537,2.235424274799084,1.947658805207047,2.156823126834745
2016-11-04,2.1680200692520324,2.3931169281469074,2.052614066262579,2.2008033074617077
2016-11-05,2.1928914613473345,2.6141905055123993,2.143280736575698,2.4306361971647696
2016-11-06,2.4869995514086,2.570724129736208,2.3434902353843237,2.423551212227407
2016-11-07,2.4121867198898412,2.586557277603396,2.257416402852017,2.375931864037432
2016-11-08,2.362082953053619,2.4890998152017856,2.2247517976753173,2.286644439838646
2016-11-09,2.280493565459097,2.4061155121960343,2.0629653592400343,2.2270591191966793
2016-11-10,2.2371012564815307,2.4108120021370887,2.1792535191169184,2.32734986250512
2016-11-11,2.336695942389668,2.417444196507453,2.209611854889116,2.287163297571373
2016-11-12,2.2674382238434916,2.432597289091745,2.22530522627859,2.321060039064749
2016-11-13,2.3306908905775825,2.428102694726476,2.21090232971739,2.2948105884781502
2016-11-14,2.2964770359717943,2.3970711374054696,2.2185604705314157,2.258886815043961
2016-11-15,2.279188749274371,2.3527101422289793,2.1578277150235468,2.2592678384484417
2016-11-16,2.2519948922472675,2.3030466306211577,2.0080060646182467,2.084938103563009
2016-11-17,2.0690832859060793,2.128567090630747,1.9758970989662863,2.0354355603230943
2016-11-18,2.044120816571509,2.1605237002219955,1.860579705492925,1.9922131911340482
2016-11-19,1.9849330706849382,2.1243797993635267,1.8469629281256827,1.999261235361169
2016-11-20,2.0157229352313784,2.1285883693263776,1.9199481634985023,1.9820582770958863
2016-11-21,1.9984843695931156,2.0831643575294043,1.939125932130705,1.9983466320504917
2016-11-22,2.0302032960500944,2.0741976212989948,1.9077216222411302,1.9607141989895203
2016-11-23,1.963817027287303,2.047660527202368,1.8868648235427548,1.9724416975434615
2016-11-24,1.9384352331607277,2.0706539458307254,1.848109670127437,2.00358915227051
2016-11-25,2.0137940067228457,2.120755168012584,1.9049293560961196,2.011294770479389
2016-11-26,1.9882687603095777,2.091243931932657,1.897266279863792,2.0055157592207546
2016-11-27,2.001771260946627,2.2036042742526645,1.9332239977170576,2.1254804892684347
2016-11-28,2.0983874673540406,2.198913753010788,1.941006389563206,2.051772518435406
2016-11-29,2.041726075750609,2.1235068951300873,1.905054635956506,2.017756402811869
2016-11-30,2.0452659515838727,2.096959276180887,1.9014055901026048,1.9768255485277688
2016-12-01,1.9691305536908055,2.017769560435011,1.8610839063217897,1.9098119418195194
2016-12-02,1.918016394919992,2.0016081264640517,1.7598792282229356,1.8644497551929755
2016-12-03,1.8489106697478634,1.983633089633112,1.791759891662201,1.924340291803946
2016-12-04,1.9455014351474404,2.0515388498247575,1.8435540922947617,1.9392435015926814
2016-12-05,1.943773506248002,2.074706867833136,1.8282358575790942,1.957617137619513
2016-12-06,1.951685775660545,2.2166238968043777,1.7586393088165304,1.9531916435499483
2016-12-07,1.9749796998258518,2.1061200748698057,1.8534963588442168,1.9885008042426038
2016-12-08,1.9697236965840514,2.1052935986191277,1.9051278877986983,1.9895088946796886
2016-12-09,1.9965534535071785,2.097049178919274,1.9525427241689617,1.9803388893038767
2016-12-10,1.992494625770039,2.043680430079562,1.8157668961104854,1.9280725952779414
2016-12-11,1.9700737372282804,2.0939109405290743,1.8724458289768084,1.944925821350617
2016-12-12,1.9507484936142465,2.020114872885636,1.892347495351392,1.9341801137160701
2016-12-13,1.92249529772291,1.996817256730009,1.8038887907217878,1.8588435698466632
2016-12-14,1.857363988762512,1.9608536569270436,1.7810948188183924,1.8511462554126914
2016-12-15,1.8797892070812192,1.9504704552483574,1.799319784032965,1.8703296842110937
2016-12-16,1.8373130648489437,1.9239010669100984,1.7651303626504016,1.8617071185112424
2016-12-17,1.8517811591604423,1.8778292703005364,1.745852571611332,1.7837695208505207
2016-12-18,1.800851994555057,1.9253757134856873,1.7478956266643968,1.853973413454095
2016-12-19,1.8443982575840554,1.9668270823266973,1.7638735445980576,1.855190761390552
2016-12-20,1.8404757102294227,1.9001275516311231,1.7399559235814357,1.7616207920963616
2016-12-21,1.7671190144846034,1.8279598013753118,1.6182443674374758,1.6841123406076532
2016-12-22,1.6751718806501243,1.747900290123031,1.544618807279075,1.6424304686148286
2016-12-23,1.631586985452658,1.6801945489144134,1.4790088113918416,1.5405924959929571
2016-12-24,1.5553807193960965,1.679843789570052,1.4963093016463962,1.581955931523634
2016-12-25,1.6001635752395955,1.7230365352234471,1.5694730345453811,1.601175443317136
2016-12-26,1.6348320075138558,1.695708663505025,1.559813828105725,1.624215861649021
2016-12-27,1.635989349091727,1.6907271190181155,1.5175256859208746,1.5826855810008096
2016-12-28,1.5725980576071736,1.6412461406191254,1.4755474130555783,1.5107759446198976
2016-12-29,1.5088489789684059,1.708171858374758,1.5017902500923948,1.626062926910576
2016-12-30,1.6400921764917413,1.7828069894742233,1.591041814801124,1.6890416895947062
2016-12-31,1.704545302845129,1.780846340861657,1.635082617746668,1.688322551942328
2017-01-01,1.6978391007461882,1.7858531451772728,1.5920431102563706,1.6607567716841993
2017-01-02,1.6582690756010456,1.7278314395430667,1.5750392716508628,1.63889784099362
2017-01-03,1.6446173501758983,1.7720739421382885,1.5886013815420226,1.6896659308090405
2017-01-04,1.6701923875268836,1.8637042755803555,1.6057503440826848,1.7170490435316808
2017-01-05,1.7086601306912794,1.8681226481803246,1.7086601306912794,1.8401017865173417
2017-01-06,1.8439021148043955,2.000899602675495,1.7230107215248776,1.9006942908340805
2017-01-07,1.8908535217132396,2.001550570782012,1.794767189503579,1.89648167426812
2017-01-08,1.896286229140448,1.9725405487090029,1.8040201731403867,1.9060302680713241
2017-01-09,1.898886145073236,1.9553830080709267,1.8071469823592419,1.828732853966844
2017-01-10,1.8372352932514582,1.9142047151528316,1.7898620386783866,1.8569822961293032
2017-01-11,1.8610751868143434,1.977123599221628,1.8167324710309691,1.9247465103852188
2017-01-12,1.9461240539977012,2.0633857458960576,1.8799859529891203,1.9708026088412423
2017-01-13,1.9794620884111682,2.0456154100765342,1.919165460311377,1.9926955077136912
2017-01-14,1.9883725094750733,2.0385395447081582,1.9323856299488154,1.9883881641937737
2017-01-15,2.0117721801468043,2.1318051308998403,1.9623089376370477,2.0306063186442276
2017-01-16,2.0261482799132984,2.219373779154429,1.973096444874034,2.1053451268010597
2017-01-17,2.088842522183937,2.186102361675463,1.9575874954979207,2.0160326966954556
2017-01-18,2.0110109880172296,2.1214396160994378,1.9483028114512486,2.059922778596659
2017-01-19,2.0733964320802203,2.1717284261881793,1.9928522957538188,2.076551751893142
2017-01-20,2.0866719675174856,2.1346345708038292,2.03418515629557,2.071934142731614
2017-01-21,2.0743459203952175,2.117570894466583,1.9835802970450018,2.0323770675541306
2017-01-22,2.0692340972769285,2.130935137826705,2.002616253115661,2.0738102542799792
